,X,Y,Z,ref,phjj,r
1433,3.81935951815412,1.9460608752683015,-0.6789255782746018,79.0,99.0,4.34
1434,3.985395729373615,2.0306605504222666,0.39132928493698504,65.0,85.0,4.49
1435,3.804667577760464,1.9385749577352789,-0.8300191298879699,75.0,101.0,4.35
1436,4.0129322925179745,2.044691130135928,0.23603516265567728,68.0,87.0,4.51
1437,3.79390327012802,1.9330902690503615,-0.9830361074826902,75.0,103.0,4.37
1438,3.991101271714131,2.033567669447928,0.07818678083903052,70.0,89.0,4.48
1439,3.795449799795697,1.9338782652744408,-1.141391988902117,76.0,105.0,4.41
1440,2.1567534267282955,1.1074691776690335,0.6496358032073271,80.0,75.0,2.51
1441,3.9846929456929634,2.046096028012069,-0.07818678083902998,70.0,91.0,4.48
1442,2.1842757828313215,1.1216016050031907,0.5668766569465395,79.0,77.0,2.52
1443,3.9976053460046628,2.052726403639488,-0.2355118030932473,67.0,93.0,4.5
1444,2.19181197360056,1.1254713561256573,0.4789305783951277,76.0,79.0,2.51
1445,3.987858472192882,2.047721491074424,-0.39220084236446207,68.0,95.0,4.5
1446,2.275635437839587,1.1685137836278996,0.4051652644541981,39.0,81.0,2.59
1447,3.9732530071152405,2.0402217452998013,-0.5484120453231631,77.0,97.0,4.5
1448,3.831981789084476,1.9676805276891411,0.5289129503783401,68.0,83.0,4.34
1449,3.813226949893363,1.9580501239170212,-0.6789255782746018,77.0,99.0,4.34
1450,3.9789965644768976,2.0431709988720366,0.39132928493698504,64.0,85.0,4.49
1451,3.816023236906155,1.9594859865614038,-0.8338353097955008,76.0,101.0,4.37
1452,3.9976053460046628,2.052726403639488,0.23551180309324785,67.0,87.0,4.5
1453,3.787811575782887,1.9449996086761683,-0.9830361074826902,74.0,103.0,4.37
1454,4.002481753486236,2.0552303852799803,0.0785358289677762,69.0,89.0,4.5
1455,3.7979482653940506,1.9502046873693737,-1.1439801793531421,78.0,105.0,4.42
1456,2.1618423116077072,1.1186785426738968,0.6522239936583523,82.0,75.0,2.52
1457,3.996005315987721,2.0677943897221067,-0.07853582896777564,70.0,91.0,4.5
1458,2.189395129996512,1.132936172176404,0.5691261674899782,81.0,77.0,2.53
1459,4.000005991934394,2.069864601001488,-0.23603516265567673,68.0,93.0,4.51
1460,2.1969835795304458,1.136862932060876,0.4808386683488932,76.0,79.0,2.52
1461,3.9902532649202778,2.0648179024589224,-0.39307239979193864,66.0,95.0,4.51
1462,2.2631811996048268,1.17111790836311,0.4036009198037958,36.0,81.0,2.58
1463,3.984454193098276,2.0618170835833434,-0.550849432191266,74.0,97.0,4.52
1464,0.0,0.0,0.0,55.0,83.0,0.0
1465,3.8070567466220733,1.9700200474015108,-0.6789255782746018,77.0,99.0,4.34
1466,3.981405696705377,2.060239592253914,0.3922008423644616,64.0,85.0,4.5
1467,3.809848508947639,1.9714646877404876,-0.8338353097955008,76.0,101.0,4.37
1468,4.008875184821166,2.074454101225438,0.2365585222181067,67.0,87.0,4.52
1469,3.7989899686500745,1.9658457691124167,-0.9875351285695674,75.0,103.0,4.39
1470,3.996005315987721,2.0677943897221067,0.0785358289677762,71.0,89.0,4.5
1471,3.7918027846452644,1.9621266502454855,-1.1439801793531421,76.0,105.0,4.42
1472,2.14994808438682,1.1206232897957344,0.6496358032073271,81.0,75.0,2.51
1473,3.989852466238827,2.079641656924648,-0.07853582896777564,68.0,91.0,4.5
1474,2.1773835974353712,1.1349235769110255,0.5668766569465395,77.0,77.0,2.52
1475,3.993846982144147,2.0817237293186137,-0.23603516265567673,67.0,93.0,4.51
1476,2.2023055387292128,1.1479137081814585,0.4827467583026586,78.0,79.0,2.53
1477,3.9929432170633206,2.08125265738649,-0.39394395721941516,70.0,95.0,4.52
1478,2.2596964660335335,1.177827737374651,0.4036009198037958,48.0,81.0,2.58
1479,3.9783191291924807,2.0736301042750473,-0.550849432191266,77.0,97.0,4.52
1480,0.0,0.0,0.0,50.0,83.0,0.0
1481,3.8099533438937483,1.9858723478991211,-0.680489922925004,79.0,99.0,4.35
1482,3.9929432170633206,2.08125265738649,0.3939439572194147,65.0,85.0,4.52
1483,3.8126870591438546,1.9872972497370707,-0.8357433997492663,75.0,101.0,4.38
1484,4.0027025186899206,2.086339524727302,0.2365585222181067,66.0,87.0,4.52
1485,3.8017808844109657,1.9816125946065526,-0.9897846391130062,76.0,103.0,4.4
1486,3.989852466238827,2.079641656924648,0.0785358289677762,70.0,89.0,4.5
1487,3.803095416206167,1.982297771590861,-1.1491565602551927,71.0,105.0,4.44
1488,2.1464169387234,1.127372009743208,0.6496358032073271,81.0,75.0,2.51
1489,4.001002953810748,2.10146437984638,-0.07888487709652131,70.0,91.0,4.52
1490,2.1824336105848694,1.146289204724383,0.5691261674899782,77.0,77.0,2.53
1491,3.9784463641779975,2.0896168830583837,-0.2355118030932473,68.0,93.0,4.5
1492,2.198688399455439,1.1548267789795807,0.4827467583026586,77.0,79.0,2.53
1493,3.9952045113986556,2.0984188384338207,-0.39481551464689185,69.0,95.0,4.53
1494,2.264729194170172,1.1895136760681158,0.4051652644541981,53.0,81.0,2.59
1495,3.971785006604699,2.0861181089201706,-0.550849432191266,76.0,97.0,4.52
1496,3.927849331752877,2.0630415811666287,0.5447559650210092,77.0,83.0,4.47
1497,3.803695750826351,1.9978318497669127,-0.680489922925004,78.0,99.0,4.35
1498,3.97756563938365,2.089154296100779,0.3930723997919382,65.0,85.0,4.51
1499,3.806424976132342,1.9992653327788792,-0.8357433997492663,76.0,101.0,4.38
1500,3.9961283480187886,2.0989040692053096,0.2365585222181067,66.0,87.0,4.52
1501,3.7869104942559595,1.9890156556284746,-0.9875351285695674,74.0,103.0,4.39
1502,4.001002953810748,2.10146437984638,0.07888487709652185,70.0,89.0,4.52
1503,3.7882976249181914,1.9897442243674945,-1.1465683698041673,69.0,105.0,4.43
1504,2.151401917989711,1.1386279679362101,0.6522239936583523,82.0,75.0,2.52
1505,3.99438127547106,2.1140235103545217,-0.07888487709652131,71.0,91.0,4.52
1506,2.1874336162659085,1.1576977191744413,0.5713756780334169,77.0,77.0,2.54
1507,3.9983410972121627,2.116119243255362,-0.2370818817805356,68.0,93.0,4.53
1508,2.1950495600148106,1.1617284521036153,0.4827467583026586,79.0,79.0,2.53
1509,3.988592429507899,2.110959767656975,-0.39481551464689185,69.0,95.0,4.53
1510,2.260981056909735,1.1966226509535483,0.4051652644541981,53.0,81.0,2.59
1511,3.973984276323845,2.1032284127501226,-0.5520681256253176,76.0,97.0,4.53
1512,3.833622800780397,2.028942199496255,0.5325690306804945,129.0,83.0,4.37
1513,3.806130273407894,2.0143917985163977,-0.6820542675754064,79.0,99.0,4.36
1514,3.988592429507899,2.110959767656975,0.3948155146468914,65.0,85.0,4.53
1515,3.817477495677932,2.020397308006287,-0.8395595796567972,76.0,101.0,4.4
1516,4.007167457250158,2.12079058816321,0.23760524134296562,66.0,87.0,4.54
1517,3.789255083295275,2.005460615892733,-0.9897846391130062,74.0,103.0,4.4
1518,3.99438127547106,2.1140235103545217,0.07888487709652185,69.0,89.0,4.52
1519,3.7820279748787375,2.001635673792623,-1.1465683698041673,68.0,105.0,4.43
1520,2.147814201880383,1.145381166379683,0.6522239936583523,81.0,75.0,2.52
1521,4.0053649537326415,2.1359713416859583,-0.07923392522526698,72.0,91.0,4.54
1522,2.183785813055574,1.1645640202449405,0.5713756780334169,77.0,77.0,2.54
1523,4.000485033515692,2.133368989627276,-0.23760524134296504,69.0,93.0,4.54
1524,2.191389056321202,1.168618659436836,0.4827467583026586,79.0,79.0,2.53
1525,3.990731138512883,2.1281674560750345,-0.3956870720743684,68.0,95.0,4.54
1526,2.257210604679061,1.2037198156565116,0.4051652644541981,62.0,81.0,2.59
1527,3.9673571894521804,2.11570265301404,-0.5520681256253176,78.0,97.0,4.53
1528,3.8009558945303445,2.0269645726447973,0.5289129503783401,123.0,83.0,4.34
1529,3.8084982017171805,2.030986715991875,-0.6836186122258087,78.0,99.0,4.37
1530,3.990731138512883,2.1281674560750345,0.39568707207436793,64.0,85.0,4.54
1531,3.819773019121146,2.0369993233661843,-0.8414676696105626,76.0,101.0,4.41
1532,4.009296674558677,2.1380680402652215,0.23812860090539503,67.0,87.0,4.55
1533,3.7915336360531815,2.021939893417397,-0.9920341496564449,75.0,103.0,4.41
1534,3.996542563966711,2.13126655899502,0.0790594011608947,69.0,89.0,4.53
1535,3.7842440699797226,2.018052531240394,-1.1491565602551927,69.0,105.0,4.44
1536,2.152714038853703,1.1566949772796984,0.6548121841093775,81.0,75.0,2.53
1537,3.9898272814850784,2.143811529730511,-0.07905940116089416,70.0,91.0,4.53
1538,2.1801164567608935,1.1714188275387156,0.5713756780334169,78.0,77.0,2.54
1539,3.9937631266090037,2.1459263356006946,-0.23760524134296504,68.0,93.0,4.54
1540,2.1963539874450024,1.180143567493371,0.4846548482564241,79.0,79.0,2.54
1541,3.984025620812413,2.140694185002492,-0.3956870720743684,68.0,95.0,4.54
1542,2.2534178746909905,1.210805100130858,0.4051652644541981,69.0,81.0,2.59
1543,3.9606909463667415,2.128156012146919,-0.5520681256253176,77.0,97.0,4.53
1544,3.7770827568000707,2.029499773173221,0.5264755635102372,118.0,83.0,4.32
1545,3.810799340211019,2.0476163469394435,-0.6851829568762109,78.0,99.0,4.38
1546,3.984025620812413,2.140694185002492,0.39568707207436793,63.0,85.0,4.54
1547,3.8220018206720123,2.0536356568191727,-0.843375759564328,75.0,101.0,4.42
1548,4.00255996168964,2.1506530455910045,0.23812860090539503,66.0,87.0,4.55
1549,3.793745960190216,2.038453235323277,-0.9942836601998835,75.0,103.0,4.42
1550,3.9986348472278705,2.14854400551358,0.07923392522526754,69.0,89.0,4.54
1551,3.7778855069211237,2.0299311063722776,-1.1491565602551927,67.0,105.0,4.44
1552,2.149069557178863,1.1634522087086134,0.6548121841093775,83.0,75.0,2.53
1553,4.00065793060401,2.165855586246842,-0.07940844928963982,70.0,91.0,4.55
1554,2.176425583596935,1.178262073401582,0.5713756780334169,78.0,77.0,2.54
1555,3.9957837451696814,2.163216824839477,-0.23812860090539448,68.0,93.0,4.55
1556,2.1926356246182483,1.1870377819246054,0.4846548482564241,80.0,79.0,2.54
1557,3.986041312745166,2.157942516949054,-0.39655862950184495,68.0,95.0,4.55
1558,2.2582886298777702,1.222580667785322,0.40672960910460043,67.0,81.0,2.6
1559,3.9627140579221622,2.1453137278732086,-0.553286819059369,76.0,97.0,4.54
1560,3.7619598215076024,2.0366304332893232,0.5252568700761856,119.0,83.0,4.31
1561,3.8130334942936193,2.0642804352221393,-0.6867473015266132,78.0,99.0,4.39
1562,3.986041312745166,2.157942516949054,0.3965586295018445,62.0,85.0,4.55
1563,3.8068988600655413,2.0609592985383896,-0.8414676696105626,77.0,101.0,4.41
1564,4.004565687466758,2.167971147531432,0.23865196046782447,66.0,87.0,4.56
1565,3.7873232596450594,2.050361560801178,-0.9942836601998835,75.0,103.0,4.42
1566,3.9918652758114743,2.161095464079266,0.07923392522526754,69.0,89.0,4.54
1567,3.7629953115819617,2.0371910215727898,-1.1465683698041673,67.0,105.0,4.43
1568,2.154088734760337,1.1744473041845915,0.6574003745604027,82.0,75.0,2.54
1569,3.9854356148317027,2.172930036868293,-0.07923392522526698,70.0,91.0,4.54
1570,2.17292003476616,1.1847144622497356,0.5713756780334169,79.0,77.0,2.54
1571,3.989347772747065,2.175063014606442,-0.23812860090539448,68.0,93.0,4.55
1572,2.189103966422294,1.193538228233902,0.4846548482564241,81.0,79.0,2.54
1573,3.9883674522209307,2.1745285265045475,-0.3974301869293215,68.0,95.0,4.56
1574,2.254651224985233,1.229275753746981,0.40672960910460043,75.0,81.0,2.6
1575,3.9476169643084056,2.152310639237059,-0.5520681256253176,73.0,97.0,4.53
1576,3.747186080910848,2.043032174110232,0.5240381766421341,119.0,83.0,4.3
1577,3.806891876032758,2.0755848303650946,-0.6867473015266132,79.0,99.0,4.39
1578,3.97962103236957,2.1697598235955464,0.3965586295018445,60.0,85.0,4.55
1579,3.818004161909749,2.081643445305585,-0.8452838495180934,77.0,101.0,4.43
1580,3.998115570049806,2.1798433728803026,0.23865196046782447,66.0,87.0,4.56
1581,3.789777855911059,2.066253963687531,-0.996533170743322,75.0,103.0,4.43
1582,3.994214107375385,2.1777162263768135,0.07940844928964037,69.0,89.0,4.55
1583,3.7569342893654687,2.0483470698967476,-1.1465683698041673,66.0,105.0,4.43
1584,2.1503884758136014,1.1812087667368119,0.6574003745604027,82.0,75.0,2.54
1585,3.98735291069045,2.190253652842476,-0.07940844928963982,70.0,91.0,4.55
1586,2.1862676436817314,1.200917199936549,0.5758746991202942,82.0,77.0,2.56
1587,3.9912476714951044,2.192393045635241,-0.2386519604678239,69.0,93.0,4.56
1588,2.193947273673089,1.2051356220370744,0.4865629382101895,81.0,79.0,2.55
1589,3.9902476942182497,2.191843757941764,-0.39830174435679816,67.0,95.0,4.57
1590,2.2507782214118923,1.2363528715927097,0.40672960910460043,78.0,81.0,2.6
1591,3.940835811445596,2.1647018020726287,-0.5520681256253176,74.0,97.0,4.53
1592,3.7233503913878914,2.045237022708797,0.5216007897740312,87.0,83.0,4.28
1593,3.809009297773972,2.092289475003047,-0.6883116461770157,78.0,99.0,4.4
1594,3.972784903433925,2.182251443902632,0.3965586295018445,59.0,85.0,4.55
1595,3.8114456558320726,2.0936277669114665,-0.8452838495180934,76.0,101.0,4.43
1596,4.008753143738504,2.2020088046073254,0.23969867959268337,67.0,87.0,4.58
1597,3.800348052493635,2.0875318514522045,-1.0010321918301994,74.0,103.0,4.45
1598,3.9961163236809787,2.195067397134437,0.0795829733540132,70.0,89.0,4.56
1599,3.7504806881315953,2.0601396994661716,-1.1465683698041673,66.0,105.0,4.43
1600,2.146666993400755,1.18795857123538,0.6574003745604027,81.0,75.0,2.54
1601,3.989200607388071,2.2076107139545194,-0.07958297335401265,70.0,91.0,4.56
1602,2.1824840684453277,1.207779624722756,0.5758746991202942,77.0,77.0,2.56
1603,3.993077969491902,2.209756433602322,-0.23917532003025338,69.0,93.0,4.57
1604,2.1987392331265814,1.21677518028368,0.488471028163955,80.0,79.0,2.56
1605,3.98334213423039,2.2043686538569753,-0.39830174435679816,68.0,95.0,4.57
1606,2.2555248612722045,1.2482001632390982,0.4082939537550027,84.0,81.0,2.61
1607,3.916647041103887,2.1674598050310787,-0.5496307387572146,75.0,97.0,4.51
1608,3.708222364858891,2.052118263299935,0.5203820963399798,74.0,83.0,4.27
1609,3.8024173906504597,2.104245485920319,-0.6883116461770157,78.0,99.0,4.4
1610,3.98334213423039,2.2043686538569753,0.3983017443567977,61.0,85.0,4.57
1611,3.822027182583316,2.1150974813524908,-0.8491000294256245,77.0,101.0,4.45
1612,4.001815558046589,2.214591786848717,0.23969867959268337,66.0,87.0,4.58
1613,3.7852458062098657,2.09474278662853,-0.9987826812867608,75.0,103.0,4.44
1614,3.980452360442044,2.2027694623888294,0.07940844928964037,70.0,89.0,4.55
1615,3.7439900711674583,2.0719119962884776,-1.1465683698041673,68.0,105.0,4.43
1616,2.1513610341893243,1.199400181184743,0.6599885650114279,82.0,75.0,2.55
1617,3.99097851385553,2.225000953606326,-0.07975749741838549,71.0,91.0,4.57
1618,2.178678952972272,1.214630129211669,0.5758746991202942,77.0,77.0,2.56
1619,3.986116121299509,2.2222901326794795,-0.23917532003025338,68.0,93.0,4.57
1620,2.1863319264209435,1.2188967202649914,0.4865629382101895,83.0,79.0,2.55
1621,3.976397260263804,2.216871793543516,-0.39830174435679816,68.0,95.0,4.57
1622,2.251592400699604,1.2552799323015165,0.4082939537550027,82.0,81.0,2.61
1623,3.927156889655645,2.1894199114602824,-0.5520681256253176,75.0,97.0,4.53
1624,3.7884493615441865,2.1120894068612435,0.5325690306804945,82.0,83.0,4.37
1625,3.8044147460096767,2.1209902304404937,-0.6898759908274179,78.0,99.0,4.41
1626,3.976397260263804,2.216871793543516,0.3983017443567977,59.0,85.0,4.57
1627,3.8067897071799965,2.1223142894025737,-0.847191939471859,75.0,101.0,4.44
1628,4.003560830801914,2.2320156912470046,0.2402220391551128,65.0,87.0,4.59
1629,3.7871567737213323,2.1113687792937217,-1.0010321918301994,76.0,103.0,4.45
1630,3.99097851385553,2.225000953606326,0.07975749741838604,68.0,89.0,4.57
1631,3.72902579259483,2.0789603140535546,-1.1439801793531421,67.0,105.0,4.42
1632,2.156004288810285,1.21088296286326,0.6625767554624531,81.0,75.0,2.56
1633,3.9926864400128177,2.2424241043298334,-0.07993202148275833,70.0,91.0,4.58
1634,2.1833478517504004,1.226240007689194,0.5781242096637328,77.0,77.0,2.57
1635,3.98782196661186,2.239692055977661,-0.2396986795926828,68.0,93.0,4.58
1636,2.1910506582651004,1.2305661573278055,0.488471028163955,82.0,79.0,2.56
1637,3.986784751981342,2.2391095221063484,-0.4000448592117513,68.0,95.0,4.59
1638,2.2648609953501957,1.2720204717386805,0.41142264305580734,83.0,81.0,2.63
1639,3.911605261791927,2.1968862462531535,-0.550849432191266,75.0,97.0,4.52
1640,3.833719316313769,2.153142936040148,0.5398811912848034,84.0,83.0,4.43
1641,3.8149559731564135,2.142604825019907,-0.6930046801282225,79.0,99.0,4.43
1642,3.9780989464214698,2.2342312878533934,0.3991733017842743,64.0,85.0,4.58
1643,3.817221068696229,2.1438769772195365,-0.8510081193793898,77.0,101.0,4.46
1644,4.005236036335056,2.249472370632585,0.24074539871754222,66.0,87.0,4.6
1645,3.7805050351320175,2.123256044442379,-1.0010321918301994,76.0,103.0,4.45
1646,3.9926864400128177,2.2424241043298334,0.07993202148275888,69.0,89.0,4.58
1647,3.730898046652172,2.095395127142282,-1.1465683698041673,66.0,105.0,4.43
1648,2.152189554601331,1.2176502634934936,0.6625767554624531,80.0,75.0,2.56
1649,3.9943241967725127,2.2598798977906163,-0.08010654554713116,70.0,91.0,4.59
1650,2.1794847371066375,1.233093134730663,0.5781242096637328,78.0,77.0,2.57
1651,3.9807660989801463,2.2522090951356875,-0.2396986795926828,68.0,93.0,4.58
1652,2.187173914631975,1.2374434620611523,0.488471028163955,83.0,79.0,2.56
1653,3.988401156846686,2.256528803036464,-0.40091641663922784,69.0,95.0,4.6
1654,2.2608536551225673,1.2791294535346687,0.41142264305580734,84.0,81.0,2.63
1655,3.90468424847042,2.209164055203133,-0.550849432191266,74.0,97.0,4.52
1656,3.818297428813995,2.1602887442473113,0.5386624978507519,85.0,83.0,4.42
1657,3.8082059666132984,2.1545792696420465,-0.6930046801282225,77.0,99.0,4.43
1658,3.979730719549193,2.2516233056385584,0.4000448592117508,63.0,85.0,4.59
1659,3.8190107025019246,2.16069229508334,-0.8529162093331553,77.0,101.0,4.47
1660,4.0155326151284445,2.2718790435648204,0.24179211784240112,85.0,87.0,4.62
1661,3.799257440559431,2.1495164371958646,-1.0077807234605154,77.0,103.0,4.48
1662,3.9943241967725127,2.2598798977906163,0.08010654554713172,89.0,89.0,4.59
1663,3.724296768314021,2.107105729404756,-1.1465683698041673,66.0,105.0,4.43
1664,2.1567455853189017,1.2291883805728665,0.6651649459134783,84.0,75.0,2.57
1665,3.9958915960433616,2.277368064791476,-0.08028106961150398,72.0,91.0,4.6
1666,2.1840654819133483,1.2447587379116902,0.5803737202071715,78.0,77.0,2.58
1667,3.9823470802238154,2.2696486742526933,-0.24022203915511223,78.0,93.0,4.59
1668,2.1918040047271665,1.2491691340151032,0.4903791181177204,84.0,79.0,2.57
1669,4.007257342627114,2.2838457150680704,-0.4035310889216576,91.0,95.0,4.63
1670,2.256824001182106,1.2862258108393578,0.41142264305580734,81.0,81.0,2.63
1671,3.8977246974917636,2.221420060595767,-0.550849432191266,74.0,97.0,4.52
1672,3.7769987112862666,2.152615014471119,0.533787724114546,96.0,83.0,4.38
1673,3.8099994544671296,2.1714230418732887,-0.6945690247786249,79.0,99.0,4.44
1674,3.9812923922429206,2.2690475786853397,0.4009164166392274,54.0,85.0,4.6
1675,3.812203852579935,2.1726793887344398,-0.8529162093331553,77.0,101.0,4.47
1676,3.991023217653497,2.2745934426061853,0.24074539871754222,64.0,87.0,4.6
1677,3.792485798051085,2.1614415293970435,-1.0077807234605154,75.0,103.0,4.48
1678,3.987204875182398,2.272417264650625,0.08010654554713172,67.0,89.0,4.59
1679,3.717658732670325,2.1187955353843577,-1.1465683698041673,66.0,105.0,4.43
1680,2.1447112436450313,1.2307744409531067,0.6625767554624531,77.0,75.0,2.56
1681,3.9891169300959555,2.2892140720963288,-0.08028106961150398,69.0,91.0,4.6
1682,2.180362600168039,1.2512335020616085,0.5803737202071715,77.0,77.0,2.58
1683,3.9842568055929903,2.2864250173758744,-0.24074539871754166,67.0,93.0,4.6
1684,2.247685730738571,1.2898678816950815,0.5037357477940786,86.0,79.0,2.64
1685,3.9831827876346897,2.2858086761988896,-0.40178797406670447,66.0,95.0,4.61
1686,2.2615642954949915,1.2978323024673082,0.4129869877062097,86.0,81.0,2.64
1687,3.8825077997295674,2.228034837261812,-0.5496307387572146,75.0,97.0,4.51
1688,3.753377828563396,2.1539316830291577,0.5313503372464431,75.0,83.0,4.36
1689,3.8121064829366333,2.1876339946892127,-0.6961333694290271,79.0,99.0,4.45
1690,3.9745424779001235,2.280850305968523,0.4009164166392274,50.0,85.0,4.6
1691,3.8142545733745448,2.1888667083310476,-0.8548242992869208,77.0,101.0,4.48
1692,4.001579661269482,2.2963659957122915,0.24179211784240112,67.0,87.0,4.62
1693,3.7860559878886875,2.1726845307116305,-1.0077807234605154,75.0,103.0,4.48
1694,3.9891169300959555,2.2892140720963288,0.08028106961150455,69.0,89.0,4.6
1695,3.711355784901362,2.1298167083680712,-1.1465683698041673,68.0,105.0,4.43
1696,2.149196707449249,1.2423401737918747,0.6651649459134783,76.0,75.0,2.57
1697,3.9819054783277466,2.301734935114275,-0.08028106961150398,68.0,91.0,4.6
1698,2.2439069028984244,1.2970872708195065,0.5983698045546807,81.0,77.0,2.66
1699,3.977054139867922,2.2989306256509248,-0.24074539871754166,67.0,93.0,4.6
1700,2.26061954550754,1.3067479906836144,0.5075519277016095,77.0,79.0,2.66
1701,3.984606753441927,2.3032964034448278,-0.40265953149418104,67.0,95.0,4.62
1702,0.0,0.0,0.0,64.0,81.0,0.0
1703,3.8668959718148606,2.2352538495004257,-0.5484120453231631,74.0,97.0,4.5
1704,3.7551856437402082,2.1706798494037463,0.5325690306804945,63.0,83.0,4.37
1705,3.805215027379247,2.1995992651786707,-0.6961333694290271,78.0,99.0,4.45
1706,3.9759820634994116,2.2983109133940816,0.401787974066704,47.0,85.0,4.61
1707,3.807359234539015,2.2008387211513507,-0.8548242992869208,77.0,101.0,4.48
1708,4.002991449475756,2.313923651470387,0.24231547740483056,67.0,87.0,4.63
1709,3.804518846643569,2.199196838870667,-1.0145292550908311,77.0,103.0,4.51
1710,3.9905617945849805,2.3067387067123493,0.08045559367587739,69.0,89.0,4.61
1711,3.696283831488592,2.1366317385836915,-1.1439801793531421,66.0,105.0,4.42
1712,2.2037150188758483,1.2831077284035943,0.6832822790706548,77.0,75.0,2.64
1713,3.991935834267675,2.3242949638982653,-0.08063011774024967,67.0,91.0,4.62
1714,2.2482412959181692,1.3090330452892531,0.6006193150981193,80.0,77.0,2.67
1715,3.9870722753641963,2.321463168514948,-0.24179211784240057,67.0,93.0,4.62
1716,2.27346931559402,1.3237219985981592,0.5113681076091404,74.0,79.0,2.68
1717,3.9859600680828455,2.3208155885211355,-0.4035310889216576,67.0,95.0,4.63
1718,3.5678282126747174,2.0773593291725083,0.6538960638681652,71.0,81.0,4.18
1719,3.859854643942448,2.247391010968137,-0.5484120453231631,76.0,97.0,4.5
1720,3.6883055486561163,2.1475069660362194,0.5240381766421341,175.0,83.0,4.3
1721,3.8068214900787654,2.216512585672102,-0.6976977140794294,79.0,99.0,4.46
1722,3.9773510830545886,2.315803027854783,0.4026595314941806,41.0,85.0,4.62
1723,3.8089094130661008,2.2177282737707964,-0.8567323892406862,77.0,101.0,4.49
1724,4.0043323285043,2.3315127926210724,0.24283883696726,68.0,87.0,4.64
1725,3.7891707234575884,2.206235469588629,-1.0122797445473926,77.0,103.0,4.5
1726,3.991935834267675,2.3242949638982653,0.08063011774025022,68.0,89.0,4.62
1727,3.6895531755421396,2.148233393766624,-1.1439801793531421,65.0,105.0,4.42
1728,2.208005244065103,1.2949110167185678,0.68587046952168,81.0,75.0,2.65
1729,3.9846141588980624,2.336824509633165,-0.08063011774024967,70.0,91.0,4.62
1730,2.2609276303249515,1.3259479815007458,0.6051183361849967,73.0,77.0,2.69
1731,3.988373718424152,2.3390293481685025,-0.24231547740482998,68.0,93.0,4.63
1732,2.6503386045115587,1.554322692956132,0.5972321555285856,78.0,79.0,3.13
1733,3.987242548111367,2.338365959843793,-0.4044026463491342,67.0,95.0,4.64
1734,3.5527645809515076,2.0835611727134045,0.6523317192177629,68.0,81.0,4.17
1735,3.852775220862988,2.259505991593875,-0.5484120453231631,76.0,97.0,4.5
1736,3.7072259347414964,2.1741468763558838,0.5276942569442886,194.0,83.0,4.33
1737,3.8083591551206806,2.2334576599589733,-0.6992620587298317,78.0,99.0,4.47
1738,3.978649352964576,2.3333263780337856,0.4035310889216572,36.0,85.0,4.63
1739,3.8103909649527203,2.2346492390743116,-0.8586404791944516,77.0,101.0,4.5
1740,3.9969879165200997,2.344081247408607,0.24283883696726,67.0,87.0,4.64
1741,3.790625878351498,2.2230577682410275,-1.0145292550908311,76.0,103.0,4.51
1742,3.9846141588980624,2.336824509633165,0.08063011774025022,69.0,89.0,4.62
1743,3.682786105195379,2.159813846753234,-1.1439801793531421,67.0,105.0,4.42
1744,2.2122429746717773,1.3067538767969868,0.6884586599727052,74.0,75.0,2.66
1745,3.985861930062445,2.354416123870568,-0.08080464180462249,68.0,91.0,4.63
1746,2.718168360043832,1.6055998743995017,0.7288414160741223,82.0,77.0,3.24
1747,3.9810057712756266,2.3515476304936334,-0.24231547740482998,68.0,93.0,4.63
1748,0.0,0.0,0.0,58.0,79.0,0.0
1749,3.9798766906373984,2.350880691772112,-0.4044026463491342,67.0,95.0,4.64
1750,3.529193199073659,2.0846656301572386,0.6492030299169584,63.0,81.0,4.15
1751,3.845657772447527,2.2715986718076757,-0.5484120453231631,80.0,97.0,4.5
1752,3.7003773677106193,2.1857827219838297,0.5276942569442886,123.0,83.0,4.33
1753,3.80132375900223,2.245410931759724,-0.6992620587298317,78.0,99.0,4.47
1754,3.9798766906373984,2.350880691772112,0.40440264634913375,33.0,85.0,4.64
1755,3.803351815357661,2.2466088881032023,-0.8586404791944516,75.0,101.0,4.5
1756,3.9982023404820013,2.3617055036275154,0.24336219652968946,67.0,87.0,4.65
1757,3.792012650431518,2.239910935890663,-1.01677876563427,77.0,103.0,4.52
1758,3.985861930062445,2.354416123870568,0.08080464180462306,68.0,89.0,4.63
1759,3.6759826872365617,2.1713729832491286,-1.1439801793531421,67.0,105.0,4.42
1760,2.71450171344286,1.6149588130287065,0.8463382774852428,113.0,75.0,3.27
1761,3.987038411604515,2.3720385913988205,-0.08097916586899533,71.0,91.0,4.64
1762,2.7298584115759446,1.6240950883407568,0.7333404371609996,82.0,77.0,3.26
1763,3.9821808194561608,2.3691486277597353,-0.2428388369672594,68.0,93.0,4.64
1764,2.623647921944599,1.560906487126471,0.5934159756210546,49.0,79.0,3.11
1765,3.98103291449367,2.368465696072305,-0.40527420377661083,67.0,95.0,4.65
1766,3.5141383668369435,2.0906926297451713,0.647638685266556,73.0,81.0,4.14
1767,3.829972363678087,2.2785941124102043,-0.5471933518891117,79.0,97.0,4.49
1768,3.744672311034922,2.2278459139155444,0.5350064175485975,116.0,83.0,4.39
1769,3.8027391022776595,2.262392024458544,-0.7008264033802342,77.0,99.0,4.48
1770,0.0,0.0,0.0,21.0,85.0,0.0
